epoch,step,train_gap_MAE,train_loss,val_gap_MAE,val_loss
3,11229,0.25410330295562744,0.08731400966644287,,
3,11239,0.30472874641418457,0.12967613339424133,,
3,11249,0.2467329353094101,0.08964258432388306,,
3,11259,0.3333529531955719,0.2045060694217682,,
3,11269,0.23293371498584747,0.09654160588979721,,
3,11279,0.2846822440624237,0.1153428852558136,,
3,11289,0.3622167408466339,0.20997333526611328,,
3,11299,0.2190333902835846,0.08616820722818375,,
3,11309,0.2741032838821411,0.11472347378730774,,
3,11319,0.3549366295337677,0.16930103302001953,,
3,11329,0.25444239377975464,0.09424041211605072,,
3,11339,0.18378585577011108,0.05726467818021774,,
3,11349,0.27736055850982666,0.1223626583814621,,
3,11359,0.25290796160697937,0.12700513005256653,,
3,11369,0.24234984815120697,0.09399469941854477,,
3,11379,0.24302011728286743,0.08369214832782745,,
3,11389,0.3204042315483093,0.25230032205581665,,
3,11399,0.2339213490486145,0.10684110969305038,,
3,11409,0.29658693075180054,0.14669811725616455,,
3,11419,0.303362637758255,0.14426128566265106,,
3,11429,0.29146596789360046,0.1365104764699936,,
3,11439,0.31888359785079956,0.1552734673023224,,
3,11449,0.29105281829833984,0.15402889251708984,,
3,11459,0.3088454306125641,0.13681714236736298,,
3,11469,0.3752378821372986,0.22575905919075012,,
3,11479,0.24479882419109344,0.10260094702243805,,
3,11489,0.22684861719608307,0.06745673716068268,,
3,11499,0.25773584842681885,0.09860630333423615,,
3,11509,0.2530609369277954,0.12481194734573364,,
3,11519,0.2341396063566208,0.08067990094423294,,
3,11529,0.34579378366470337,0.19304537773132324,,
3,11539,0.27681392431259155,0.11299905180931091,,
3,11549,0.2489725798368454,0.10147521644830704,,
3,11559,0.2780604064464569,0.1238040179014206,,
3,11569,0.23373275995254517,0.09386423975229263,,
3,11579,0.19309453666210175,0.0760541707277298,,
3,11589,0.23857247829437256,0.09219978004693985,,
3,11599,0.3283070921897888,0.16510693728923798,,
3,11609,0.2358519285917282,0.10071062296628952,,
3,11619,0.23920270800590515,0.10941176116466522,,
3,11629,0.24092818796634674,0.09256163239479065,,
3,11639,0.25193431973457336,0.10615406930446625,,
3,11649,0.30774402618408203,0.1733328104019165,,
3,11659,0.3009539246559143,0.13158050179481506,,
3,11669,0.23465847969055176,0.09035918116569519,,
3,11679,0.22713172435760498,0.08847035467624664,,
3,11689,0.3123493194580078,0.13022616505622864,,
3,11699,0.21239811182022095,0.0840483009815216,,
3,11709,0.33520615100860596,0.18273523449897766,,
3,11719,0.31398478150367737,0.18130327761173248,,
3,11729,0.531732439994812,0.5125437378883362,,
3,11739,0.44492965936660767,0.2872234582901001,,
3,11749,0.5085312128067017,0.6131054162979126,,
3,11759,0.5654166340827942,0.4938175082206726,,
3,11769,0.37641847133636475,0.2292090803384781,,
3,11779,0.3874190151691437,0.22935917973518372,,
3,11789,0.3828916847705841,0.24366319179534912,,
3,11799,0.5018943548202515,0.3846736550331116,,
3,11809,0.3302519917488098,0.1770835965871811,,
3,11819,0.30817073583602905,0.15140558779239655,,
3,11829,0.41583389043807983,0.5334380865097046,,
3,11839,0.38262200355529785,0.23478621244430542,,
3,11849,0.3228178322315216,0.1874411255121231,,
3,11859,0.26145845651626587,0.13337700068950653,,
3,11869,0.31621253490448,0.17800796031951904,,
3,11879,0.29800689220428467,0.14339688420295715,,
3,11889,0.3485304117202759,0.18775908648967743,,
3,11899,0.30978256464004517,0.16186368465423584,,
3,11909,0.299561083316803,0.18097493052482605,,
3,11919,0.18621692061424255,0.05714677274227142,,
3,11929,0.287456214427948,0.12462977319955826,,
3,11939,0.3430738151073456,0.18033336102962494,,
3,11949,0.2653625011444092,0.11375437676906586,,
3,11959,0.202193483710289,0.06375107169151306,,
3,11969,0.2669421136379242,0.1325015276670456,,
3,11979,0.3290630578994751,0.1725749969482422,,
3,11989,0.2640901207923889,0.10666051506996155,,
3,11999,0.2756839394569397,0.1365237534046173,,
3,12009,0.324083149433136,0.2464594542980194,,
3,12019,0.28304243087768555,0.1215161606669426,,
3,12029,0.2735714018344879,0.11673606932163239,,
3,12039,0.29373204708099365,0.31021207571029663,,
3,12049,0.204193115234375,0.06418555974960327,,
3,12059,0.2847352623939514,0.11801676452159882,,
3,12069,0.215021550655365,0.07083039730787277,,
3,12079,0.2789471745491028,0.10070967674255371,,
3,12089,0.317657470703125,0.16004428267478943,,
3,12099,0.264604777097702,0.12136642634868622,,
3,12109,0.2572886049747467,0.08719678968191147,,
3,12119,0.26196205615997314,0.09769262373447418,,
3,12129,0.20731687545776367,0.08387419581413269,,
3,12139,0.2667304277420044,0.10257303714752197,,
3,12149,0.2196671962738037,0.07532157748937607,,
3,12159,0.16125571727752686,0.04780479893088341,,
3,12169,0.30749034881591797,0.13016432523727417,,
3,12179,0.2470596730709076,0.09112870693206787,,
3,12189,0.2335357367992401,0.07631635665893555,,
3,12199,0.26954352855682373,0.10620121657848358,,
3,12209,0.277725487947464,0.12943723797798157,,
3,12219,0.2487182766199112,0.08986889570951462,,
3,12229,0.21620307862758636,0.07684095203876495,,
3,12239,0.21825416386127472,0.0739065408706665,,
3,12249,0.2199372798204422,0.08803976327180862,,
3,12259,0.20582115650177002,0.0711660236120224,,
3,12269,0.25380951166152954,0.09983420372009277,,
3,12279,0.22659485042095184,0.11569277942180634,,
3,12289,0.2611473798751831,0.10715290158987045,,
3,12299,0.22413130104541779,0.0821639746427536,,
3,12309,0.21176785230636597,0.08042397350072861,,
3,12319,0.2556203603744507,0.1097012385725975,,
3,12329,0.2978847324848175,0.14302381873130798,,
3,12339,0.33200037479400635,0.24861156940460205,,
3,12349,0.23444224894046783,0.09653685986995697,,
3,12359,0.278420627117157,0.13352729380130768,,
3,12369,0.3327409029006958,0.15193605422973633,,
3,12379,0.2872570753097534,0.11158723384141922,,
3,12389,0.24885264039039612,0.08974486589431763,,
3,12399,0.2540417015552521,0.10039858520030975,,
3,12409,0.29189833998680115,0.21408522129058838,,
3,12419,0.2564394474029541,0.0954197570681572,,
3,12429,0.2280932515859604,0.08950040489435196,,
3,12439,0.3063744306564331,0.1492590606212616,,
3,12449,0.3192903399467468,0.15209831297397614,,
3,12459,0.3716732859611511,0.23161938786506653,,
3,12469,0.2374477982521057,0.0939808040857315,,
3,12479,0.32216471433639526,0.14733657240867615,,
3,12489,0.3439079225063324,0.15853798389434814,,
3,12499,0.2034316509962082,0.06763128936290741,,
3,12509,0.3470689058303833,0.1784828007221222,,
3,12519,0.2414918839931488,0.08767102658748627,,
3,12529,0.2702878713607788,0.1167621910572052,,
3,12539,0.24959704279899597,0.12343247979879379,,
3,12549,0.3039582371711731,0.12992806732654572,,
3,12559,0.23826846480369568,0.09288981556892395,,
3,12569,0.2680533528327942,0.09316109120845795,,
3,12579,0.24802088737487793,0.09626996517181396,,
3,12589,0.2658926844596863,0.11295072734355927,,
3,12599,0.30367565155029297,0.17512181401252747,,
3,12609,0.31467169523239136,0.1323224902153015,,
3,12619,0.35430043935775757,0.3015632629394531,,
3,12629,0.4996902346611023,0.33903610706329346,,
3,12639,0.24567484855651855,0.10378477722406387,,
3,12649,0.2909884452819824,0.11605259776115417,,
3,12659,0.27933555841445923,0.15345963835716248,,
3,12669,0.1321755051612854,0.030528277158737183,,
3,12679,0.2692384719848633,0.36084145307540894,,
3,12689,0.3049966096878052,0.11743846535682678,,
3,12699,0.2899230420589447,0.12093118578195572,,
3,12709,0.26548776030540466,0.0937589555978775,,
3,12719,0.26621779799461365,0.10546420514583588,,
3,12729,0.3331298828125,0.15698528289794922,,
3,12739,0.23510292172431946,0.08834005892276764,,
3,12749,0.2647489309310913,0.09175755083560944,,
3,12759,0.20603032410144806,0.06812671571969986,,
3,12769,0.26599568128585815,0.10279548168182373,,
3,12779,0.30241817235946655,0.1311153918504715,,
3,12789,0.21311995387077332,0.07324238121509552,,
3,12799,0.2579692602157593,0.17060047388076782,,
3,12809,0.23120248317718506,0.08661553263664246,,
3,12819,0.2430514395236969,0.094697967171669,,
3,12829,0.2534700036048889,0.09379003942012787,,
3,12839,0.18920370936393738,0.05926722660660744,,
3,12849,0.21983876824378967,0.07386931777000427,,
3,12859,0.24710828065872192,0.09601518511772156,,
3,12869,0.28041309118270874,0.12071672827005386,,
3,12879,0.31758978962898254,0.1487845778465271,,
3,12889,0.21462829411029816,0.07366886734962463,,
3,12899,0.30026769638061523,0.14485445618629456,,
3,12909,0.27057838439941406,0.11505286395549774,,
3,12919,0.21848414838314056,0.06401003897190094,,
3,12929,0.24677501618862152,0.10230182111263275,,
3,12939,0.3378438651561737,0.17562828958034515,,
3,12949,0.37734222412109375,0.19962093234062195,,
3,12959,0.25111937522888184,0.091547891497612,,
3,12969,0.2438850998878479,0.1127924695611,,
3,12979,0.27947548031806946,0.14759331941604614,,
3,12989,0.3057519197463989,0.13908815383911133,,
3,12999,0.31172701716423035,0.21488741040229797,,
3,13009,0.25320661067962646,0.09069693088531494,,
3,13019,0.23230955004692078,0.07382234930992126,,
3,13029,0.21034522354602814,0.07377467304468155,,
3,13039,0.2589276432991028,0.10665742307901382,,
3,13049,0.2030031830072403,0.08108118176460266,,
3,13059,0.357822448015213,0.22070255875587463,,
3,13069,0.1907949000597,0.07439320534467697,,
3,13079,0.2328864187002182,0.07656969130039215,,
3,13089,0.22446291148662567,0.0897689089179039,,
3,13099,0.1917228251695633,0.056949540972709656,,
3,13109,0.2373311072587967,0.08060993254184723,,
3,13119,0.2102651745080948,0.08680444955825806,,
3,13129,0.2878436744213104,0.13997921347618103,,
3,13139,0.24868400394916534,0.11252492666244507,,
3,13149,0.2839062213897705,0.11432689428329468,,
3,13159,0.17941072583198547,0.052616383880376816,,
3,13169,0.1876649558544159,0.052449874579906464,,
3,13179,0.2496306598186493,0.08588329702615738,,
3,13189,0.22417479753494263,0.08190519362688065,,
3,13199,0.2618241012096405,0.11811790615320206,,
3,13209,0.2225988805294037,0.09169189631938934,,
3,13219,0.19864538311958313,0.06246418133378029,,
3,13229,0.2061832845211029,0.06588605046272278,,
3,13239,0.1948135495185852,0.06730437278747559,,
3,13249,0.2828735113143921,0.1388210952281952,,
3,13259,0.24396616220474243,0.09559980779886246,,
3,13269,0.1963338404893875,0.0678887739777565,,
3,13279,0.2567130923271179,0.139238640666008,,
3,13289,0.2401733547449112,0.15008753538131714,,
3,13299,0.20590297877788544,0.061582136899232864,,
3,13309,0.24358072876930237,0.09714069962501526,,
3,13319,0.2185574620962143,0.08562277257442474,,
3,13329,0.18493087589740753,0.05165901035070419,,
3,13339,0.25234150886535645,0.1000911295413971,,
3,13349,0.27906036376953125,0.13693004846572876,,
3,13359,0.16788773238658905,0.052765559405088425,,
3,13369,0.2574049234390259,0.09672684967517853,,
3,13379,0.1945224404335022,0.059164583683013916,,
3,13389,0.19822265207767487,0.05911244451999664,,
3,13399,0.19061456620693207,0.06244692951440811,,
3,13409,0.21799525618553162,0.08145276457071304,,
3,13419,0.2126697450876236,0.06500177830457687,,
3,13429,0.34638527035713196,0.17486082017421722,,
3,13439,0.28265663981437683,0.1237766444683075,,
3,13449,0.25832808017730713,0.10069949924945831,,
3,13459,0.23025117814540863,0.07858928292989731,,
3,13469,0.18938973546028137,0.04707862064242363,,
3,13479,0.2454812079668045,0.10851813852787018,,
3,13489,0.30763837695121765,0.14954113960266113,,
3,13499,0.2632496953010559,0.09700583666563034,,
3,13509,0.22656819224357605,0.08384339511394501,,
3,13519,0.20761096477508545,0.09138420224189758,,
3,13529,0.2826474606990814,0.11141509562730789,,
3,13539,0.20861467719078064,0.08384431153535843,,
3,13549,0.27855849266052246,0.13112470507621765,,
3,13559,0.24437521398067474,0.0808747187256813,,
3,13569,0.1515154391527176,0.04483714699745178,,
3,13579,0.17441628873348236,0.04754393920302391,,
3,13589,0.17700381577014923,0.05808663368225098,,
3,13599,0.21760773658752441,0.0943479984998703,,
3,13609,0.2959771156311035,0.13847161829471588,,
3,13619,0.2215041220188141,0.20852045714855194,,
3,13629,0.3061400055885315,0.12268076092004776,,
3,13639,0.2388233244419098,0.09702575951814651,,
3,13649,0.31692391633987427,0.13871893286705017,,
3,13659,0.25109153985977173,0.11879250407218933,,
3,13669,0.31435921788215637,0.13785023987293243,,
3,13679,0.3811640441417694,0.22367961704730988,,
3,13689,0.31783178448677063,0.13368824124336243,,
3,13699,0.30686086416244507,0.12768031656742096,,
3,13709,0.3136653006076813,0.18949313461780548,,
3,13719,0.28586870431900024,0.16931882500648499,,
3,13729,0.26374340057373047,0.12420604377985,,
3,13739,0.2127503901720047,0.07859184592962265,,
3,13749,0.30878597497940063,0.19544005393981934,,
3,13751,,,0.24092888832092285,0.10891799628734589
4,13759,0.23403170704841614,0.08685318380594254,,
4,13769,0.30368199944496155,0.15922194719314575,,
4,13779,0.20410503447055817,0.061071544885635376,,
4,13789,0.2610304355621338,0.126401886343956,,
4,13799,0.19809012115001678,0.06794680655002594,,
4,13809,0.2254389226436615,0.08511216938495636,,
4,13819,0.2587289810180664,0.10698147118091583,,
4,13829,0.21012435853481293,0.08721136301755905,,
4,13839,0.2444307506084442,0.11678731441497803,,
4,13849,0.18654052913188934,0.05696683004498482,,
4,13859,0.25713905692100525,0.10331445932388306,,
4,13869,0.20770546793937683,0.0828213021159172,,
4,13879,0.2900114059448242,0.16507203876972198,,
4,13889,0.22561608254909515,0.07851453125476837,,
4,13899,0.28804144263267517,0.15057960152626038,,
4,13909,0.26326078176498413,0.13356967270374298,,
4,13919,0.38703835010528564,0.206404447555542,,
4,13929,0.32904499769210815,0.1492074877023697,,
4,13939,0.3003171384334564,0.1545535922050476,,
4,13949,0.2975572943687439,0.13018745183944702,,
4,13959,0.244513601064682,0.08214889466762543,,
4,13969,0.217417910695076,0.07789015769958496,,
4,13979,0.27497774362564087,0.12119178473949432,,
4,13989,0.24199530482292175,0.09163196384906769,,
4,13999,0.32856056094169617,0.1524527221918106,,
4,14009,0.3753170371055603,0.2024775892496109,,
4,14019,0.3329903185367584,0.15744510293006897,,
4,14029,0.2351105660200119,0.1080285906791687,,
4,14039,0.36015498638153076,0.21484501659870148,,
4,14049,0.21185088157653809,0.07613331079483032,,
4,14059,0.1773809939622879,0.048653021454811096,,
4,14069,0.24314472079277039,0.09151711314916611,,
4,14079,0.19808287918567657,0.08081188797950745,,
4,14089,0.29299840331077576,0.18358100950717926,,
4,14099,0.23896680772304535,0.09403625875711441,,
4,14109,0.3154182434082031,0.12883274257183075,,
4,14119,0.21849030256271362,0.07270318269729614,,
4,14129,0.20406527817249298,0.058527324348688126,,
4,14139,0.1952894777059555,0.05821986496448517,,
4,14149,0.2619190216064453,0.0980425626039505,,
4,14159,0.28594982624053955,0.11289547383785248,,
4,14169,0.2595677077770233,0.12147115170955658,,
4,14179,0.3826000392436981,0.18974514305591583,,
4,14189,0.18645934760570526,0.05201148986816406,,
4,14199,0.2508355975151062,0.10715322941541672,,
4,14209,0.2796597480773926,0.12722906470298767,,
4,14219,0.26494598388671875,0.10921204835176468,,
4,14229,0.26285773515701294,0.10827802121639252,,
4,14239,0.2510837912559509,0.10074847936630249,,
4,14249,0.23075594007968903,0.09392835199832916,,
4,14259,0.24590663611888885,0.10850691050291061,,
4,14269,0.341545045375824,0.22173865139484406,,
4,14279,0.243142232298851,0.09812763333320618,,
4,14289,0.25322943925857544,0.09802672266960144,,
4,14299,0.23440615832805634,0.08841042220592499,,
4,14309,0.24788020551204681,0.1083901897072792,,
4,14319,0.22427986562252045,0.07727085053920746,,
4,14329,0.25618666410446167,0.10518817603588104,,
4,14339,0.17822867631912231,0.05832459405064583,,
4,14349,0.17203576862812042,0.052264489233493805,,
4,14359,0.2973955273628235,0.12646834552288055,,
4,14369,0.2585448622703552,0.11428864300251007,,
4,14379,0.2560845613479614,0.13762502372264862,,
4,14389,0.2583495080471039,0.09785134345293045,,
4,14399,0.2114471048116684,0.07716699689626694,,
4,14409,0.24273613095283508,0.09640530496835709,,
4,14419,0.2362573742866516,0.08715815842151642,,
4,14429,0.19857525825500488,0.07283449918031693,,
4,14439,0.1800684779882431,0.04754705727100372,,
4,14449,0.2567819654941559,0.11773176491260529,,
4,14459,0.1950015127658844,0.06227104738354683,,
4,14469,0.27586156129837036,0.16057926416397095,,
4,14479,0.1890864223241806,0.056040436029434204,,
4,14489,0.2255445122718811,0.07457675039768219,,
4,14499,0.2345278561115265,0.1130223497748375,,
4,14509,0.3913577198982239,0.5328777432441711,,
4,14519,0.23721736669540405,0.08667979389429092,,
4,14529,0.23018251359462738,0.0891764909029007,,
4,14539,0.21097272634506226,0.0728820189833641,,
4,14549,0.2515297532081604,0.12493995577096939,,
4,14559,0.2751532196998596,0.1254940629005432,,
4,14569,0.19155529141426086,0.05595087260007858,,
4,14579,0.2812272310256958,0.11716075241565704,,
4,14589,0.23098695278167725,0.07525081932544708,,
4,14599,0.3198951184749603,0.12415201216936111,,
4,14609,0.2878464460372925,0.1307864636182785,,
4,14619,0.20602884888648987,0.060762085020542145,,
4,14629,0.23125101625919342,0.08588119596242905,,
4,14639,0.19579942524433136,0.06779762357473373,,
4,14649,0.17494812607765198,0.06187443435192108,,
4,14659,0.19348272681236267,0.06928925216197968,,
4,14669,0.20457276701927185,0.0655636191368103,,
4,14679,0.19919511675834656,0.05643714219331741,,
4,14689,0.20548124611377716,0.05414426326751709,,
4,14699,0.26285088062286377,0.1173456609249115,,
4,14709,0.2323911041021347,0.08732637017965317,,
4,14719,0.19432835280895233,0.06797192990779877,,
4,14729,0.23616284132003784,0.09321878850460052,,
4,14739,0.319181889295578,0.4411948323249817,,
4,14749,0.2378062754869461,0.08617870509624481,,
4,14759,0.37619805335998535,0.6435794830322266,,
4,14769,0.22960054874420166,0.07880566269159317,,
4,14779,0.23939292132854462,0.0801222175359726,,
4,14789,0.229745551943779,0.10697148740291595,,
4,14799,0.2457074224948883,0.102195143699646,,
4,14809,0.22523847222328186,0.07752063870429993,,
4,14819,0.1641654670238495,0.04103405401110649,,
4,14829,0.22732657194137573,0.08003459125757217,,
4,14839,0.22979629039764404,0.07468812167644501,,
4,14849,0.26583948731422424,0.10491348803043365,,
4,14859,0.19488103687763214,0.06137126311659813,,
4,14869,0.21042492985725403,0.06875580549240112,,
4,14879,0.16646496951580048,0.045792847871780396,,
4,14889,0.19699814915657043,0.06515224277973175,,
4,14899,0.25502830743789673,0.11167828738689423,,
4,14909,0.21731331944465637,0.07303419709205627,,
4,14919,0.18793725967407227,0.05796527490019798,,
4,14929,0.22606979310512543,0.08236014097929001,,
4,14939,0.22466443479061127,0.0933714509010315,,
4,14949,0.2598193883895874,0.10114151239395142,,
4,14959,0.27601194381713867,0.10270622372627258,,
4,14969,0.21831826865673065,0.07421591132879257,,
4,14979,0.20228151977062225,0.061903610825538635,,
4,14989,0.22235609591007233,0.08439095318317413,,
4,14999,0.2367020547389984,0.07516707479953766,,
4,15009,0.2350325882434845,0.08366725593805313,,
4,15019,0.349035382270813,0.15346673130989075,,
4,15029,0.22711241245269775,0.07752241939306259,,
4,15039,0.25614702701568604,0.13212713599205017,,
4,15049,0.27380242943763733,0.12596309185028076,,
4,15059,0.2457626312971115,0.10430623590946198,,
4,15069,0.2081717848777771,0.07620443403720856,,
4,15079,0.2722262442111969,0.10800885409116745,,
4,15089,0.23201431334018707,0.07860641926527023,,
4,15099,0.2586415410041809,0.10024324059486389,,
4,15109,0.20548567175865173,0.07245159149169922,,
4,15119,0.18881814181804657,0.06146340072154999,,
4,15129,0.2846832275390625,0.15046486258506775,,
4,15139,0.2544252872467041,0.1110290139913559,,
4,15149,0.27092668414115906,0.10374285280704498,,
4,15159,0.2400769144296646,0.0864175409078598,,
4,15169,0.23142176866531372,0.0830749049782753,,
4,15179,0.31611311435699463,0.13794173300266266,,
4,15189,0.2836295962333679,0.11056447774171829,,
4,15199,0.2511615753173828,0.10605509579181671,,
4,15209,0.20087100565433502,0.06381391733884811,,
4,15219,0.21216139197349548,0.09433552622795105,,
4,15229,0.23931178450584412,0.11926394701004028,,
4,15239,0.20861725509166718,0.07922600954771042,,
4,15249,0.2198428064584732,0.07120265066623688,,
4,15259,0.24159903824329376,0.08154046535491943,,
4,15269,0.20897534489631653,0.07343541085720062,,
4,15279,0.20992834866046906,0.0660204291343689,,
4,15289,0.25388193130493164,0.11440515518188477,,
4,15299,0.32967549562454224,0.2342962920665741,,
4,15309,0.19184407591819763,0.060800883919000626,,
4,15319,0.21103224158287048,0.06089978665113449,,
4,15329,0.1677497923374176,0.044029075652360916,,
4,15339,0.3455519676208496,0.19168621301651,,
4,15349,0.27273955941200256,0.0987243503332138,,
4,15359,0.24655893445014954,0.10700947046279907,,
4,15369,0.20701143145561218,0.068547323346138,,
4,15379,0.25470781326293945,0.11164137721061707,,
4,15389,0.25493675470352173,0.10084029287099838,,
4,15399,0.19864024221897125,0.08068948239088058,,
4,15409,0.22357329726219177,0.08802701532840729,,
4,15419,0.23664391040802002,0.10081832110881805,,
4,15429,0.20931118726730347,0.06890955567359924,,
4,15439,0.1561201959848404,0.033382683992385864,,
4,15449,0.2358962446451187,0.07861030101776123,,
4,15459,0.2696189880371094,0.11323290318250656,,
4,15469,0.23087073862552643,0.07923153042793274,,
4,15479,0.26173222064971924,0.11011719703674316,,
4,15489,0.22350174188613892,0.0700037032365799,,
4,15499,0.35280144214630127,0.32544898986816406,,
4,15509,0.24568866193294525,0.09822691977024078,,
4,15519,0.2060776650905609,0.09799781441688538,,
4,15529,0.2912500500679016,0.1367424726486206,,
4,15539,0.21577250957489014,0.0821678563952446,,
4,15549,0.23330070078372955,0.07370549440383911,,
4,15559,0.2877956032752991,0.1231367290019989,,
4,15569,0.3105306029319763,0.19575120508670807,,
4,15579,0.20584212243556976,0.06284046173095703,,
4,15589,0.25645124912261963,0.10785888135433197,,
4,15599,0.19061286747455597,0.06490601599216461,,
4,15609,0.18939757347106934,0.05379476025700569,,
4,15619,0.28524142503738403,0.13244548439979553,,
4,15629,0.1319132298231125,0.036777377128601074,,
4,15639,0.2856510281562805,0.12307906150817871,,
4,15649,0.1829424649477005,0.05857660993933678,,
4,15659,0.2529184818267822,0.08924109488725662,,
4,15669,0.24296510219573975,0.08587312698364258,,
4,15679,0.3043002188205719,0.15463058650493622,,
4,15689,0.2559475302696228,0.09489860385656357,,
4,15699,0.25779959559440613,0.10081759095191956,,
4,15709,0.22344376146793365,0.07205796241760254,,
4,15719,0.2313670814037323,0.10148951411247253,,
4,15729,0.20074133574962616,0.07320909202098846,,
4,15739,0.1699237823486328,0.06271342933177948,,
4,15749,0.262501060962677,0.10917714983224869,,
4,15759,0.2204260230064392,0.07556186616420746,,
4,15769,0.22586211562156677,0.1467384397983551,,
4,15779,0.2458893358707428,0.09065746515989304,,
4,15789,0.2445078343153,0.09662697464227676,,
4,15799,0.22518177330493927,0.08144235610961914,,
4,15809,0.33685821294784546,0.221980020403862,,
4,15819,0.18751566112041473,0.05393333360552788,,
4,15829,0.1095128059387207,0.023616470396518707,,
4,15839,0.19499197602272034,0.06065616011619568,,
4,15849,0.2767164707183838,0.11130239069461823,,
4,15859,0.3099764585494995,0.16443362832069397,,
4,15869,0.20489399135112762,0.06613194197416306,,
4,15879,0.19893334805965424,0.08619758486747742,,
4,15889,0.29393270611763,0.14233915507793427,,
4,15899,0.2852136194705963,0.11425422877073288,,
4,15909,0.20546726882457733,0.0605330616235733,,
4,15919,0.17377132177352905,0.044977545738220215,,
4,15929,0.21738740801811218,0.06675000488758087,,
4,15939,0.1650950312614441,0.05357382446527481,,
4,15949,0.2519007921218872,0.08846193552017212,,
4,15959,0.175893172621727,0.05109052360057831,,
4,15969,0.1688532680273056,0.04242487996816635,,
4,15979,0.2535700798034668,0.09214268624782562,,
4,15989,0.2380947321653366,0.07453654706478119,,
4,15999,0.20922106504440308,0.08028937131166458,,
4,16009,0.25520020723342896,0.09802123159170151,,
4,16019,0.21857589483261108,0.0798690989613533,,
4,16029,0.2818211317062378,0.1477237045764923,,
4,16039,0.23281830549240112,0.08168058842420578,,
4,16049,0.2591591477394104,0.1009521484375,,
4,16059,0.2719806432723999,0.11343616992235184,,
4,16069,0.38441359996795654,0.23590970039367676,,
4,16079,0.19969281554222107,0.05776078253984451,,
4,16089,0.3309483230113983,0.17389065027236938,,
4,16099,0.3129749298095703,0.142533540725708,,
4,16109,0.2887398600578308,0.10991308093070984,,
4,16119,0.2348785698413849,0.07510292530059814,,
4,16129,0.27924594283103943,0.12215776741504669,,
4,16139,0.34175270795822144,0.18511995673179626,,
4,16149,0.3632938861846924,0.25831860303878784,,
4,16159,0.3897942304611206,0.203740656375885,,
4,16169,0.2500630021095276,0.09184765815734863,,
4,16179,0.2121920883655548,0.07859714329242706,,
4,16189,0.276480495929718,0.12546521425247192,,
4,16199,0.2804428040981293,0.10823160409927368,,
4,16209,0.32785913348197937,0.15703053772449493,,
4,16219,0.26658332347869873,0.10662104934453964,,
4,16229,0.24298492074012756,0.0929897278547287,,
4,16239,0.2073223888874054,0.07880553603172302,,
4,16249,0.1839359998703003,0.06599259376525879,,
4,16259,0.1719391644001007,0.04942905157804489,,
4,16269,0.2616081237792969,0.16159279644489288,,
4,16279,0.27279889583587646,0.11009688675403595,,
4,16289,0.2878783941268921,0.1764914095401764,,
4,16299,0.2575761079788208,0.10623636096715927,,
4,16309,0.29364240169525146,0.1373298168182373,,
4,16319,0.23833046853542328,0.0883353129029274,,
4,16329,0.22575052082538605,0.0755072757601738,,
4,16339,0.20161153376102448,0.05448855459690094,,
4,16349,0.256089448928833,0.10065950453281403,,
4,16359,0.20443494617938995,0.05932273715734482,,
4,16369,0.2714184522628784,0.1371881365776062,,
4,16379,0.24760574102401733,0.0917430967092514,,
4,16389,0.19116826355457306,0.060034994035959244,,
4,16399,0.28400692343711853,0.13537076115608215,,
4,16409,0.21231545507907867,0.05937253683805466,,
4,16419,0.18019792437553406,0.05918266624212265,,
4,16429,0.19603152573108673,0.07306033372879028,,
4,16439,0.20861023664474487,0.0706586092710495,,
4,16449,0.2433173954486847,0.11417625099420547,,
4,16459,0.18173551559448242,0.06052395701408386,,
4,16469,0.1939428746700287,0.07893325388431549,,
4,16479,0.15760427713394165,0.03654053807258606,,
4,16489,0.23526734113693237,0.10056871920824051,,
4,16499,0.20962686836719513,0.07626468688249588,,
4,16509,0.18361027538776398,0.05778418481349945,,
4,16519,0.2930206060409546,0.12495287507772446,,
4,16529,0.20727917551994324,0.06790736317634583,,
4,16539,0.19284193217754364,0.05553324520587921,,
4,16549,0.2321014553308487,0.0945720374584198,,
4,16559,0.22246839106082916,0.0787678211927414,,
4,16569,0.21184827387332916,0.06347701698541641,,
4,16579,0.3000550866127014,0.13132598996162415,,
4,16589,0.20598143339157104,0.0650467500090599,,
4,16599,0.25688350200653076,0.1358412802219391,,
4,16609,0.22357365489006042,0.07386976480484009,,
4,16619,0.24906930327415466,0.08640740811824799,,
4,16629,0.22236308455467224,0.06805968284606934,,
4,16639,0.15212827920913696,0.036298610270023346,,
4,16649,0.2431184947490692,0.10174667090177536,,
4,16659,0.2543100118637085,0.08493953198194504,,
4,16669,0.21348367631435394,0.06821794807910919,,
4,16679,0.2376166731119156,0.11151909083127975,,
4,16689,0.24566495418548584,0.09231524169445038,,
4,16699,0.34908241033554077,0.20077155530452728,,
4,16709,0.24189138412475586,0.08008322864770889,,
4,16719,0.24244822561740875,0.0903562381863594,,
4,16729,0.205489844083786,0.06724102795124054,,
4,16739,0.24698400497436523,0.09344162791967392,,
4,16749,0.22225654125213623,0.08091845363378525,,
4,16759,0.2517452836036682,0.10333119332790375,,
4,16769,0.25436538457870483,0.10667786747217178,,
4,16779,0.23208525776863098,0.07760315388441086,,
4,16789,0.17137625813484192,0.04399513825774193,,
4,16799,0.26487869024276733,0.10675428062677383,,
4,16809,0.23917292058467865,0.09504976868629456,,
