epoch,step,train_gap_MAE,train_loss,val_gap_MAE,val_loss
85,295599,0.06768785417079926,0.0073850117623806,,
85,295609,0.08942939341068268,0.011272946372628212,,
85,295619,0.06635145843029022,0.009158930741250515,,
85,295629,0.062276966869831085,0.005806145258247852,,
85,295639,0.05696268379688263,0.006442829966545105,,
85,295649,0.06653611361980438,0.00594255980104208,,
85,295659,0.07334871590137482,0.008294309489428997,,
85,295667,,,0.08678649365901947,0.014608572237193584
86,295669,0.07386846840381622,0.008315818384289742,,
86,295679,0.060603804886341095,0.005520848091691732,,
86,295689,0.04914802312850952,0.0036877510137856007,,
86,295699,0.10724130272865295,0.015425002202391624,,
86,295709,0.07138852775096893,0.0076249889098107815,,
86,295719,0.06972157955169678,0.006870312616229057,,
86,295729,0.06017881631851196,0.007079306524246931,,
86,295739,0.06799884140491486,0.006809811107814312,,
86,295749,0.05970577895641327,0.005399834830313921,,
86,295759,0.04725092649459839,0.0034535443410277367,,
86,295769,0.06286564469337463,0.006268003024160862,,
86,295779,0.05840545892715454,0.0050951819866895676,,
86,295789,0.05412644147872925,0.004309658892452717,,
86,295799,0.053841158747673035,0.004835023079067469,,
86,295809,0.05553717911243439,0.005206207744777203,,
86,295819,0.0745256319642067,0.008333250880241394,,
86,295829,0.04826970398426056,0.0038276331033557653,,
86,295839,0.06068308651447296,0.005939770955592394,,
86,295849,0.07557465136051178,0.009020116180181503,,
86,295859,0.06244228780269623,0.006138885859400034,,
86,295869,0.07101136445999146,0.007980366237461567,,
86,295879,0.06843715906143188,0.006965553387999535,,
86,295889,0.060958847403526306,0.005623688921332359,,
86,295899,0.06755290925502777,0.009244218468666077,,
86,295909,0.07017652690410614,0.007417265325784683,,
86,295919,0.061884805560112,0.0058299582451581955,,
86,295929,0.0507129430770874,0.0038610713090747595,,
86,295939,0.08680865168571472,0.01209532655775547,,
86,295949,0.07609957456588745,0.011839609593153,,
86,295959,0.0542842298746109,0.00506176520138979,,
86,295969,0.07461133599281311,0.008823022246360779,,
86,295979,0.07615518569946289,0.008519848808646202,,
86,295989,0.05225619673728943,0.0046041966415941715,,
86,295999,0.06437855958938599,0.005971304606646299,,
86,296009,0.0581451952457428,0.005117066204547882,,
86,296019,0.06372813880443573,0.0060225543566048145,,
86,296029,0.06947503983974457,0.0070191421546041965,,
86,296039,0.05384209752082825,0.004627632908523083,,
86,296049,0.060037627816200256,0.005646363832056522,,
86,296059,0.06498703360557556,0.005956762935966253,,
86,296069,0.05788324773311615,0.0047723581083118916,,
86,296079,0.05847333371639252,0.005333994515240192,,
86,296089,0.08176867663860321,0.009627161547541618,,
86,296099,0.07662367820739746,0.010915378108620644,,
86,296109,0.06178772449493408,0.007052365690469742,,
86,296119,0.0702584981918335,0.008037126623094082,,
86,296129,0.059564098715782166,0.006226332858204842,,
86,296139,0.06825269758701324,0.006449450738728046,,
86,296149,0.05428652465343475,0.004768911749124527,,
86,296159,0.06297759711742401,0.006773300468921661,,
86,296169,0.08458414673805237,0.010509781539440155,,
86,296179,0.055303193628787994,0.005779053084552288,,
86,296189,0.05143915116786957,0.004228238016366959,,
86,296199,0.061238646507263184,0.0053615691140294075,,
86,296209,0.055667415261268616,0.005174026824533939,,
86,296219,0.051615603268146515,0.004798875190317631,,
86,296229,0.0470862090587616,0.0032859123311936855,,
86,296239,0.05934290587902069,0.005395559594035149,,
86,296249,0.05572648346424103,0.004952793940901756,,
86,296259,0.06115320324897766,0.007531607523560524,,
86,296269,0.08533264696598053,0.011762779206037521,,
86,296279,0.06804652512073517,0.0066309282556176186,,
86,296289,0.07734745740890503,0.009141422808170319,,
86,296299,0.05946268141269684,0.005968775134533644,,
86,296309,0.06166285276412964,0.005880238488316536,,
86,296319,0.06376408040523529,0.007306111976504326,,
86,296329,0.05345652997493744,0.00560738192871213,,
86,296339,0.05778801441192627,0.005811440758407116,,
86,296349,0.07161016017198563,0.00808211974799633,,
86,296359,0.08458484709262848,0.009902279824018478,,
86,296369,0.07214803993701935,0.008523618802428246,,
86,296379,0.06604645401239395,0.007219358347356319,,
86,296389,0.04508483409881592,0.003375408938154578,,
86,296399,0.042495518922805786,0.0032779304310679436,,
86,296409,0.07053236663341522,0.007947448641061783,,
86,296419,0.06410567462444305,0.006097680889070034,,
86,296429,0.06642083823680878,0.007478419225662947,,
86,296439,0.0744016021490097,0.009318411350250244,,
86,296449,0.06555718183517456,0.006509344093501568,,
86,296459,0.06596504151821136,0.006390114780515432,,
86,296469,0.06040795147418976,0.006502595730125904,,
86,296479,0.0613938570022583,0.005214572884142399,,
86,296489,0.05457848310470581,0.004466918762773275,,
86,296499,0.03681458532810211,0.002669346984475851,,
86,296509,0.07417087256908417,0.007741027511656284,,
86,296519,0.07664690911769867,0.009133011102676392,,
86,296529,0.06510788202285767,0.007311532739549875,,
86,296539,0.06678107380867004,0.007606356404721737,,
86,296549,0.1062237024307251,0.04971455782651901,,
86,296559,0.0701294094324112,0.006915556266903877,,
86,296569,0.06227561831474304,0.006097717210650444,,
86,296579,0.06793518364429474,0.009145365096628666,,
86,296589,0.06833483278751373,0.007995371706783772,,
86,296599,0.07147370278835297,0.008441156707704067,,
86,296609,0.0667191594839096,0.00699399970471859,,
86,296619,0.06034499406814575,0.005452729761600494,,
86,296629,0.05524888634681702,0.0046446314081549644,,
86,296639,0.0777001827955246,0.009061881341040134,,
86,296649,0.07758554816246033,0.011999200098216534,,
86,296659,0.05328097194433212,0.004207368940114975,,
86,296669,0.09095694124698639,0.01297597587108612,,
86,296679,0.05955508351325989,0.005909867584705353,,
86,296689,0.05713699758052826,0.005594475194811821,,
86,296699,0.05317226052284241,0.004629828035831451,,
86,296709,0.07133832573890686,0.007828280329704285,,
86,296719,0.06625446677207947,0.007240931503474712,,
86,296729,0.061810076236724854,0.006041774060577154,,
86,296739,0.06390829384326935,0.007302973419427872,,
86,296749,0.062283143401145935,0.006058921106159687,,
86,296759,0.06912297010421753,0.007669994607567787,,
86,296769,0.07369714230298996,0.00902500655502081,,
86,296779,0.09522756934165955,0.011791917495429516,,
86,296789,0.08077602088451385,0.010504224337637424,,
86,296799,0.08110104501247406,0.012478877790272236,,
86,296809,0.051500797271728516,0.005357819609344006,,
86,296819,0.05851912498474121,0.004798821173608303,,
86,296829,0.053907543420791626,0.004964116495102644,,
86,296839,0.05836063623428345,0.005951292812824249,,
86,296849,0.08264461159706116,0.010522816330194473,,
86,296859,0.07383003830909729,0.00790235586464405,,
86,296869,0.07655192911624908,0.009031548164784908,,
86,296879,0.05919809639453888,0.006211051717400551,,
86,296889,0.077325239777565,0.010443305596709251,,
86,296899,0.0953943133354187,0.014626773074269295,,
86,296909,0.06679823994636536,0.006694520357996225,,
86,296919,0.050155699253082275,0.0047968183644115925,,
86,296929,0.07638861238956451,0.007961580529808998,,
86,296939,0.05354170501232147,0.003767158603295684,,
86,296949,0.04471398890018463,0.0029154603835195303,,
86,296959,0.0680948868393898,0.007836561650037766,,
86,296969,0.07186377048492432,0.008007822558283806,,
86,296979,0.06182381510734558,0.005227173678576946,,
86,296989,0.050009533762931824,0.004257332533597946,,
86,296999,0.04693897068500519,0.003920570947229862,,
86,297009,0.046660348773002625,0.003809634828940034,,
86,297019,0.06475675106048584,0.007436492945998907,,
86,297029,0.06287422776222229,0.006558888126164675,,
86,297039,0.059929803013801575,0.006387832574546337,,
86,297049,0.06966054439544678,0.008287401869893074,,
86,297059,0.05724576115608215,0.00571448914706707,,
86,297069,0.07470741868019104,0.011240861378610134,,
86,297079,0.059826821088790894,0.006167594343423843,,
86,297089,0.05550570785999298,0.0043798587284982204,,
86,297099,0.06536023318767548,0.008512130007147789,,
86,297109,0.07012507319450378,0.008331146091222763,,
86,297119,0.06229351460933685,0.00598195381462574,,
86,297129,0.052215978503227234,0.005131577607244253,,
86,297139,0.058810070157051086,0.005442331545054913,,
86,297149,0.06700468808412552,0.00833923276513815,,
86,297159,0.06231173872947693,0.007122424431145191,,
86,297169,0.061284586787223816,0.006692903116345406,,
86,297179,0.06659931689500809,0.007039407268166542,,
86,297189,0.06398867070674896,0.005704757757484913,,
86,297199,0.0485108345746994,0.0033313101157546043,,
86,297209,0.08206962049007416,0.011292044073343277,,
86,297219,0.058700695633888245,0.0068269819021224976,,
86,297229,0.06753827631473541,0.007122690789401531,,
86,297239,0.0905267670750618,0.011675025336444378,,
86,297249,0.07936166226863861,0.010203257203102112,,
86,297259,0.04048328101634979,0.002314572688192129,,
86,297269,0.06756246089935303,0.007635212503373623,,
86,297279,0.06974853575229645,0.008604438975453377,,
86,297289,0.06989236176013947,0.007308004889637232,,
86,297299,0.05890955030918121,0.005269980989396572,,
86,297309,0.06648480892181396,0.006379131227731705,,
86,297319,0.053391098976135254,0.003999398089945316,,
86,297329,0.05328120291233063,0.004470368847250938,,
86,297339,0.041658028960227966,0.002734969835728407,,
86,297349,0.06355303525924683,0.007441245950758457,,
86,297359,0.06908559799194336,0.006623722612857819,,
86,297369,0.0675465539097786,0.008054781705141068,,
86,297379,0.06006735563278198,0.007141747511923313,,
86,297389,0.056800201535224915,0.0045303842052817345,,
86,297399,0.06566798686981201,0.006310857832431793,,
86,297409,0.08404706418514252,0.010869445279240608,,
86,297419,0.08109080791473389,0.010060308501124382,,
86,297429,0.054561957716941833,0.004568421747535467,,
86,297439,0.06339919567108154,0.006849750876426697,,
86,297449,0.07818835228681564,0.009794281795620918,,
86,297459,0.08502396196126938,0.010681417770683765,,
86,297469,0.06696981936693192,0.007542685139924288,,
86,297479,0.06303331255912781,0.007111067418009043,,
86,297489,0.07736009359359741,0.019270408898591995,,
86,297499,0.0737629234790802,0.007419878151267767,,
86,297509,0.07692889869213104,0.00755595276132226,,
86,297519,0.0790407806634903,0.011116717010736465,,
86,297529,0.06951572000980377,0.00680239824578166,,
86,297539,0.06294547021389008,0.006627303548157215,,
86,297549,0.06930390000343323,0.0074568758718669415,,
86,297559,0.06771104037761688,0.006947377696633339,,
86,297569,0.06497013568878174,0.0062035624869167805,,
86,297579,0.07101760804653168,0.0072089871391654015,,
86,297589,0.06872894614934921,0.006576995365321636,,
86,297599,0.058575406670570374,0.005601581186056137,,
86,297609,0.0668022632598877,0.006945350207388401,,
86,297619,0.050291284918785095,0.004225797951221466,,
86,297629,0.06196364015340805,0.0050752474926412106,,
86,297639,0.08423195779323578,0.010094679892063141,,
86,297649,0.05927719920873642,0.006967014167457819,,
86,297659,0.08267974853515625,0.012772288173437119,,
86,297669,0.07598583400249481,0.009368512779474258,,
86,297679,0.050941988825798035,0.0038493825122714043,,
86,297689,0.08243092894554138,0.010348858311772346,,
86,297699,0.07950375974178314,0.00912650115787983,,
86,297709,0.06713095307350159,0.006280144210904837,,
86,297719,0.07072475552558899,0.008612426929175854,,
86,297729,0.05457545816898346,0.005381382070481777,,
86,297739,0.06002946197986603,0.005970306694507599,,
86,297749,0.07052693516016006,0.007574544753879309,,
86,297759,0.0689287930727005,0.007983434945344925,,
86,297769,0.06774184107780457,0.0095043471083045,,
86,297779,0.07538331300020218,0.00968852173537016,,
86,297789,0.07600103318691254,0.00924866646528244,,
86,297799,0.05272398889064789,0.004917782265692949,,
86,297809,0.07417581975460052,0.008033998310565948,,
86,297819,0.05884319543838501,0.006122163962572813,,
86,297829,0.05760391056537628,0.00517826434224844,,
86,297839,0.05052611231803894,0.004247249104082584,,
86,297849,0.07100193947553635,0.008677488192915916,,
86,297859,0.0469546914100647,0.0036668526008725166,,
86,297869,0.07227858901023865,0.007513971533626318,,
86,297879,0.05194456875324249,0.004466659389436245,,
86,297889,0.05678322911262512,0.004873482510447502,,
86,297899,0.052800387144088745,0.004501675255596638,,
86,297909,0.06652617454528809,0.006372344680130482,,
86,297919,0.07027971744537354,0.009006857872009277,,
86,297929,0.05730971693992615,0.0065048797987401485,,
86,297939,0.07697969675064087,0.010333104059100151,,
86,297949,0.07468414306640625,0.007967207580804825,,
86,297959,0.06902074813842773,0.007879422977566719,,
86,297969,0.056687578558921814,0.005578730721026659,,
86,297979,0.07227300107479095,0.008512631058692932,,
86,297989,0.06442561745643616,0.006615650840103626,,
86,297999,0.0797530859708786,0.010983708314597607,,
86,298009,0.07382358610630035,0.009497450664639473,,
86,298019,0.06177729368209839,0.0058223782107234,,
86,298029,0.06479901075363159,0.007125984877347946,,
86,298039,0.051403045654296875,0.005277552176266909,,
86,298049,0.05342681705951691,0.003835901152342558,,
86,298059,0.07651527225971222,0.01062096655368805,,
86,298069,0.07948042452335358,0.012602023780345917,,
86,298079,0.06108303368091583,0.006895700469613075,,
86,298089,0.08016209304332733,0.015547830611467361,,
86,298099,0.07396897673606873,0.009092983789741993,,
86,298109,0.09476158022880554,0.01272592507302761,,
86,298119,0.06484638154506683,0.006349232513457537,,
86,298129,0.0887652039527893,0.010460538789629936,,
86,298139,0.06156148016452789,0.0055883172899484634,,
86,298149,0.05902816355228424,0.005532225128263235,,
86,298159,0.06358674168586731,0.006845338270068169,,
86,298169,0.04709312319755554,0.0038030650466680527,,
86,298179,0.06577368825674057,0.007367159239947796,,
86,298189,0.07783953845500946,0.008969041518867016,,
86,298199,0.04618139564990997,0.003555726958438754,,
86,298209,0.06659123301506042,0.00919283740222454,,
86,298219,0.049318090081214905,0.003701105248183012,,
86,298229,0.059182971715927124,0.005524354055523872,,
86,298239,0.06223691999912262,0.0058350227773189545,,
86,298249,0.062006205320358276,0.006255151703953743,,
86,298259,0.06065987050533295,0.005580206401646137,,
86,298269,0.07102899253368378,0.008078501559793949,,
86,298279,0.07370230555534363,0.008760537020862103,,
86,298289,0.07283397018909454,0.007718539331108332,,
86,298299,0.06723584234714508,0.007734727114439011,,
86,298309,0.05248609185218811,0.004620037041604519,,
86,298319,0.04701058566570282,0.004034025594592094,,
86,298329,0.06496748328208923,0.009445746429264545,,
86,298339,0.05994753539562225,0.00522613525390625,,
86,298349,0.058667734265327454,0.004926150664687157,,
86,298359,0.06526574492454529,0.0077040791511535645,,
86,298369,0.07446102797985077,0.008324053138494492,,
86,298379,0.07525347173213959,0.008434752002358437,,
86,298389,0.06722749024629593,0.00678397947922349,,
86,298399,0.051630035042762756,0.00443238066509366,,
86,298409,0.07731018960475922,0.00889587216079235,,
86,298419,0.061982572078704834,0.005645742639899254,,
86,298429,0.07232382148504257,0.00811229832470417,,
86,298439,0.05843155086040497,0.005524164531379938,,
86,298449,0.04577726125717163,0.003533598268404603,,
86,298459,0.06356202065944672,0.006659663747996092,,
86,298469,0.07078447937965393,0.0075385309755802155,,
86,298479,0.07369843125343323,0.008882099762558937,,
86,298489,0.0726807713508606,0.009722348302602768,,
86,298499,0.07452818006277084,0.00889972597360611,,
86,298509,0.06587673723697662,0.006455606315284967,,
86,298519,0.05548390746116638,0.005074796266853809,,
86,298529,0.0684732049703598,0.013353371992707253,,
86,298539,0.10004431009292603,0.01598224602639675,,
86,298549,0.08148062229156494,0.010222170501947403,,
86,298559,0.060644254088401794,0.00670244824141264,,
86,298569,0.05948060750961304,0.005813561379909515,,
86,298579,0.0664316788315773,0.0066094957292079926,,
86,298589,0.09819154441356659,0.017751526087522507,,
86,298599,0.073250412940979,0.010593462735414505,,
86,298609,0.06170378625392914,0.006163610145449638,,
86,298619,0.09417061507701874,0.013833276927471161,,
86,298629,0.07126520574092865,0.008180782198905945,,
86,298639,0.0761418491601944,0.008911180309951305,,
86,298649,0.06633372604846954,0.006782045587897301,,
86,298659,0.06912209093570709,0.0068956660106778145,,
86,298669,0.0673118382692337,0.007696147542446852,,
86,298679,0.05992358922958374,0.0062164259143173695,,
86,298689,0.057565391063690186,0.005273277871310711,,
86,298699,0.06705079972743988,0.009196345694363117,,
86,298709,0.0625523179769516,0.006092584226280451,,
86,298719,0.08474160730838776,0.011787176132202148,,
86,298729,0.057314157485961914,0.00497027114033699,,
86,298739,0.0576850026845932,0.005536297336220741,,
86,298749,0.06787480413913727,0.006793679669499397,,
86,298759,0.07215189933776855,0.007909281179308891,,
86,298769,0.05928729474544525,0.005296832881867886,,
86,298779,0.0647735521197319,0.005532922688871622,,
86,298789,0.06068548560142517,0.006029048468917608,,
86,298799,0.07273708283901215,0.007691684179008007,,
86,298809,0.06455270946025848,0.005837383680045605,,
86,298819,0.0444183349609375,0.003429744392633438,,
86,298829,0.06404770910739899,0.00660171452909708,,
86,298839,0.06530103087425232,0.007647544611245394,,
86,298849,0.07864978909492493,0.008661707863211632,,
86,298859,0.06378541886806488,0.005877919495105743,,
86,298869,0.08250021934509277,0.009728729724884033,,
86,298879,0.08475089073181152,0.010385571978986263,,
86,298889,0.07005241513252258,0.007275755051523447,,
86,298899,0.06872965395450592,0.007512395735830069,,
86,298909,0.061687663197517395,0.005661686882376671,,
86,298919,0.06628692150115967,0.006602737586945295,,
86,298929,0.06982672214508057,0.007320361211895943,,
86,298939,0.06695878505706787,0.007511967793107033,,
86,298949,0.0609162300825119,0.005834696814417839,,
86,298959,0.07072517275810242,0.008228784427046776,,
86,298969,0.05412830412387848,0.005199526436626911,,
86,298979,0.07213076949119568,0.009793737903237343,,
86,298989,0.05943848192691803,0.005395966116338968,,
86,298999,0.06605629622936249,0.006951947696506977,,
86,299009,0.07276901602745056,0.008014609105885029,,
86,299019,0.08325409889221191,0.015148021280765533,,
86,299029,0.07218894362449646,0.0074335550889372826,,
86,299039,0.07075086236000061,0.00718348566442728,,
86,299049,0.09643706679344177,0.012943318113684654,,
86,299059,0.05022986978292465,0.0035220219288021326,,
86,299069,0.07893499732017517,0.009470407851040363,,
86,299079,0.06813400983810425,0.006727562285959721,,
86,299089,0.06513208895921707,0.007197780534625053,,
86,299099,0.062366783618927,0.005637324880808592,,
86,299105,,,0.08669427782297134,0.01706867292523384
87,299109,0.08155130594968796,0.010700617916882038,,
87,299119,0.08235473930835724,0.011463173665106297,,
87,299129,0.055517956614494324,0.005014904774725437,,
87,299139,0.05276641249656677,0.003991300240159035,,
87,299149,0.06070268154144287,0.006948459893465042,,
87,299159,0.049017831683158875,0.004973475821316242,,
87,299169,0.053924694657325745,0.0048532634973526,,
87,299179,0.07644981890916824,0.015994638204574585,,
87,299189,0.07537957280874252,0.008266552351415157,,
87,299199,0.06447800993919373,0.0076235318556427956,,
87,299209,0.06542286276817322,0.006290882360190153,,
87,299219,0.07499832659959793,0.008250238373875618,,
87,299229,0.05541807413101196,0.004137588664889336,,
87,299239,0.07742346823215485,0.011281297542154789,,
87,299249,0.05682118237018585,0.0048745544627308846,,
87,299259,0.03817358613014221,0.002258510561659932,,
87,299269,0.08354674279689789,0.010202905163168907,,
87,299279,0.07455693185329437,0.009068146347999573,,
87,299289,0.06936035305261612,0.006863432936370373,,
87,299299,0.07466697692871094,0.008221248164772987,,
87,299309,0.06589968502521515,0.006451195105910301,,
87,299319,0.07745061814785004,0.008496275171637535,,
87,299329,0.0880899727344513,0.013322120532393456,,
87,299339,0.05394868552684784,0.004301832988858223,,
87,299349,0.08498041331768036,0.01230086013674736,,
87,299359,0.05852380394935608,0.005312022287398577,,
87,299369,0.050900571048259735,0.004379952326416969,,
87,299379,0.06382828950881958,0.005873122252523899,,
87,299389,0.0578131228685379,0.005232452414929867,,
87,299399,0.0473460853099823,0.0030975935515016317,,
87,299409,0.05329449474811554,0.004757270682603121,,
87,299419,0.04925549030303955,0.0037635453045368195,,
87,299429,0.07535676658153534,0.009568776935338974,,
87,299439,0.05458730459213257,0.004285545088350773,,
87,299449,0.051307111978530884,0.004392452538013458,,
87,299459,0.073957160115242,0.00822708010673523,,
87,299469,0.0648421049118042,0.006415904965251684,,
87,299479,0.08332006633281708,0.009966770187020302,,
87,299489,0.055664047598838806,0.005319945514202118,,
87,299499,0.05991600453853607,0.0051605599001049995,,
87,299509,0.07889726012945175,0.008796501904726028,,
87,299519,0.07209381461143494,0.007505659945309162,,
87,299529,0.06260040402412415,0.005477732978761196,,
87,299539,0.05930854380130768,0.005038006231188774,,
87,299549,0.05482988804578781,0.0044964081607759,,
87,299559,0.07038036733865738,0.007565888576209545,,
87,299569,0.06252807378768921,0.005666675977408886,,
87,299579,0.07057902216911316,0.008688838221132755,,
87,299589,0.06054385006427765,0.006059395149350166,,
87,299599,0.08194362372159958,0.01602732576429844,,
87,299609,0.04969436675310135,0.0037911157123744488,,
87,299619,0.06959718465805054,0.007368199527263641,,
87,299629,0.06737026572227478,0.006574333645403385,,
87,299639,0.05288282036781311,0.004409597255289555,,
87,299649,0.10657225549221039,0.03626959025859833,,
87,299659,0.1000722348690033,0.01503335777670145,,
87,299669,0.051431804895401,0.005191364325582981,,
87,299679,0.0510668009519577,0.004050521180033684,,
87,299689,0.0531281977891922,0.00499044731259346,,
87,299699,0.07076271623373032,0.008021536283195019,,
87,299709,0.06984089314937592,0.007263640407472849,,
87,299719,0.06665447354316711,0.006837068125605583,,
87,299729,0.06086552143096924,0.00521451560780406,,
87,299739,0.0509028434753418,0.004102416802197695,,
87,299749,0.06441737711429596,0.005767259281128645,,
87,299759,0.05266217887401581,0.005053651984781027,,
87,299769,0.055882468819618225,0.005787789821624756,,
87,299779,0.07374131679534912,0.007874825969338417,,
87,299789,0.05808486044406891,0.005533331073820591,,
87,299799,0.05421599745750427,0.004670603200793266,,
87,299809,0.05997203290462494,0.005106364376842976,,
87,299819,0.048734307289123535,0.003732672892510891,,
87,299829,0.04239527881145477,0.0027319842483848333,,
87,299839,0.0692673772573471,0.008064867928624153,,
87,299849,0.08771905303001404,0.010419709607958794,,
87,299859,0.06318838894367218,0.006061180029064417,,
87,299869,0.06421920657157898,0.007419884204864502,,
87,299879,0.05859862267971039,0.005016537383198738,,
87,299889,0.05098061263561249,0.0043412186205387115,,
87,299899,0.1161031574010849,0.018380053341388702,,
87,299909,0.05844241380691528,0.005141939967870712,,
87,299919,0.05618157982826233,0.005437444895505905,,
87,299929,0.05762025713920593,0.004221291281282902,,
87,299939,0.06574998795986176,0.006076458841562271,,
87,299949,0.05641154944896698,0.00521501898765564,,
87,299959,0.07103408873081207,0.00855092890560627,,
87,299969,0.055753350257873535,0.0054146344773471355,,
87,299979,0.05534392595291138,0.00520135136321187,,
87,299989,0.06910765171051025,0.006785850506275892,,
87,299999,0.07516439259052277,0.009412974119186401,,
87,300009,0.06698433309793472,0.008970452472567558,,
87,300019,0.06170274317264557,0.0060516721569001675,,
87,300029,0.06417644023895264,0.006675940938293934,,
87,300039,0.06851056218147278,0.005911371670663357,,
87,300049,0.07524780184030533,0.01100252941250801,,
87,300059,0.06012210249900818,0.006196625530719757,,
87,300069,0.06704747676849365,0.006992723792791367,,
87,300079,0.061028286814689636,0.005252535454928875,,
87,300089,0.05711562931537628,0.005795971490442753,,
87,300099,0.0706259086728096,0.007599993608891964,,
87,300109,0.05716267228126526,0.005198949947953224,,
87,300119,0.06270931661128998,0.006216246634721756,,
87,300129,0.06491762399673462,0.007922256365418434,,
87,300139,0.0593060702085495,0.0055965036153793335,,
87,300149,0.06290315091609955,0.006528652273118496,,
87,300159,0.07072687149047852,0.006342663429677486,,
87,300169,0.07303869724273682,0.007769135758280754,,
87,300179,0.05671796202659607,0.00582092022523284,,
87,300189,0.06747731566429138,0.010706732049584389,,
87,300199,0.08209849894046783,0.01038234494626522,,
87,300209,0.07353044301271439,0.008366715162992477,,
87,300219,0.06105336546897888,0.006227780133485794,,
87,300229,0.062309250235557556,0.006590832024812698,,
87,300239,0.07114870846271515,0.008038140833377838,,
87,300249,0.10550431907176971,0.01684304140508175,,
87,300259,0.06379325687885284,0.007413223385810852,,
87,300269,0.05831100791692734,0.005263828206807375,,
87,300279,0.10862752795219421,0.017130225896835327,,
87,300289,0.06744988262653351,0.006839126348495483,,
87,300299,0.08580465614795685,0.009707757271826267,,
87,300309,0.06812819838523865,0.008661103434860706,,
87,300319,0.044251225888729095,0.0031630671583116055,,
87,300329,0.08984993398189545,0.013033535331487656,,
87,300339,0.07615356147289276,0.008679332211613655,,
87,300349,0.0665987879037857,0.007837481796741486,,
87,300359,0.050314560532569885,0.004178676754236221,,
87,300369,0.07116720080375671,0.007731140591204166,,
87,300379,0.07275128364562988,0.008643065579235554,,
87,300389,0.07834295928478241,0.009584944695234299,,
87,300399,0.06787742674350739,0.0077757337130606174,,
87,300409,0.06012949347496033,0.006137651391327381,,
87,300419,0.06160604953765869,0.005461066495627165,,
87,300429,0.06673254072666168,0.007029243744909763,,
87,300439,0.06766130030155182,0.00771261565387249,,
87,300449,0.054841890931129456,0.0047832513228058815,,
87,300459,0.05413523316383362,0.004207251593470573,,
87,300469,0.06702853739261627,0.007218865677714348,,
87,300479,0.0703747496008873,0.007538328878581524,,
87,300489,0.09015589207410812,0.010687203146517277,,
87,300499,0.06462380290031433,0.006419432815164328,,
87,300509,0.06699404120445251,0.008535545319318771,,
87,300519,0.08629346638917923,0.0105267483741045,,
87,300529,0.059496231377124786,0.00580332288518548,,
87,300539,0.04688369482755661,0.0033402550034224987,,
87,300549,0.06577584147453308,0.0066944295540452,,
87,300559,0.06290876120328903,0.006341154687106609,,
87,300569,0.06611849367618561,0.007845479995012283,,
87,300579,0.06713379919528961,0.006515017710626125,,
87,300589,0.0595351904630661,0.00496525876224041,,
87,300599,0.07357363402843475,0.01073189452290535,,
87,300609,0.0567021518945694,0.004931520204991102,,
87,300619,0.05505301058292389,0.006250952836126089,,
87,300629,0.07486049830913544,0.009873732924461365,,
87,300639,0.06855076551437378,0.007306966930627823,,
87,300649,0.06735937297344208,0.006730163469910622,,
87,300659,0.06514497101306915,0.0054724086076021194,,
87,300669,0.07220356166362762,0.00778772309422493,,
87,300679,0.06479744613170624,0.006379870697855949,,
87,300689,0.052654266357421875,0.004190579988062382,,
87,300699,0.058052606880664825,0.005150576122105122,,
87,300709,0.06368999183177948,0.006883922964334488,,
87,300719,0.057079583406448364,0.005280560348182917,,
87,300729,0.0683661550283432,0.007546138018369675,,
87,300739,0.07326018810272217,0.007993433624505997,,
87,300749,0.056310176849365234,0.005147083662450314,,
87,300759,0.06554976105690002,0.006787664256989956,,
87,300769,0.060198768973350525,0.006820250302553177,,
87,300779,0.0648808479309082,0.0072696879506111145,,
87,300789,0.055033400654792786,0.004566596820950508,,
87,300799,0.08804932981729507,0.010987657122313976,,
87,300809,0.07587751746177673,0.008536508306860924,,
87,300819,0.05861811339855194,0.007869602181017399,,
87,300829,0.060383185744285583,0.006175045855343342,,
87,300839,0.05766306817531586,0.005065545905381441,,
87,300849,0.07773078978061676,0.009444673545658588,,
87,300859,0.07489270716905594,0.008960717357695103,,
87,300869,0.07699796557426453,0.009997503831982613,,
87,300879,0.057435110211372375,0.0052086589857935905,,
87,300889,0.05986511707305908,0.005421662703156471,,
87,300899,0.0842089056968689,0.009912735782563686,,
87,300909,0.051135748624801636,0.004886657930910587,,
87,300919,0.05622410774230957,0.005272598471492529,,
87,300929,0.08028633892536163,0.009429623372852802,,
87,300939,0.05880106985569,0.005430104210972786,,
87,300949,0.05997171252965927,0.004846110474318266,,
87,300959,0.05849999189376831,0.005657080560922623,,
87,300969,0.06038035452365875,0.007700343616306782,,
87,300979,0.07034255564212799,0.007466514594852924,,
87,300989,0.06144581735134125,0.005835322663187981,,
87,300999,0.05647030472755432,0.0050582438707351685,,
87,301009,0.05524441599845886,0.004962007515132427,,
87,301019,0.05505239963531494,0.005514324177056551,,
87,301029,0.07620137929916382,0.008489382453262806,,
87,301039,0.07732453942298889,0.010450294241309166,,
87,301049,0.07990497350692749,0.012092802673578262,,
87,301059,0.07967311143875122,0.009330349043011665,,
87,301069,0.06302282214164734,0.005750241689383984,,
87,301079,0.06410622596740723,0.006444517057389021,,
87,301089,0.08115793764591217,0.01024608500301838,,
87,301099,0.06892705708742142,0.008731387555599213,,
87,301109,0.07570868730545044,0.008764144964516163,,
87,301119,0.054015807807445526,0.004445019643753767,,
87,301129,0.0636819452047348,0.006498993840068579,,
